date,time,temperature,humidity
2024-05-16,02:01:01,20.799999237060547,30.0
2024-05-16,02:02:01,20.899999618530273,30.0
2024-05-16,02:03:01,20.899999618530273,30.0
2024-05-16,02:04:01,20.899999618530273,30.0
2024-05-16,02:05:01,20.799999237060547,30.0
2024-05-16,02:06:01,20.700000762939453,30.0
2024-05-16,02:07:01,20.5,30.100000381469727
2024-05-16,02:08:01,20.299999237060547,30.200000762939453
2024-05-16,02:09:02,20.100000381469727,30.299999237060547
2024-05-16,02:10:01,20.0,30.5
2024-05-16,02:11:01,19.899999618530273,30.600000381469727
2024-05-16,02:12:01,19.899999618530273,30.799999237060547
2024-05-16,02:13:01,19.799999237060547,30.899999618530273
2024-05-16,02:14:02,19.700000762939453,30.899999618530273
2024-05-16,02:15:01,19.700000762939453,31.0
2024-05-16,02:16:01,19.700000762939453,31.100000381469727
2024-05-16,02:17:01,19.600000381469727,31.0
2024-05-16,02:18:01,19.600000381469727,31.200000762939453
2024-05-16,02:19:01,19.600000381469727,31.200000762939453
2024-05-16,02:20:01,19.5,31.200000762939453
2024-05-16,02:21:01,19.5,31.200000762939453
2024-05-16,02:22:01,19.5,31.200000762939453
2024-05-16,02:23:01,19.5,31.200000762939453
2024-05-16,02:24:01,19.5,31.200000762939453
2024-05-16,02:25:01,19.5,31.200000762939453
2024-05-16,02:26:01,19.5,31.200000762939453
2024-05-16,02:27:01,19.600000381469727,31.200000762939453
2024-05-16,02:28:01,19.600000381469727,31.200000762939453
2024-05-16,02:29:01,19.799999237060547,31.200000762939453
2024-05-16,02:30:01,19.899999618530273,31.0
2024-05-16,02:31:01,20.0,30.799999237060547
2024-05-16,02:32:01,20.100000381469727,30.700000762939453
2024-05-16,02:33:01,20.200000762939453,30.700000762939453
2024-05-16,02:34:01,20.200000762939453,30.5
2024-05-16,02:35:01,20.299999237060547,30.5
2024-05-16,02:36:01,20.299999237060547,30.399999618530273
2024-05-16,02:37:01,20.399999618530273,30.399999618530273
2024-05-16,02:38:01,20.399999618530273,30.299999237060547
2024-05-16,02:39:01,20.5,30.299999237060547
2024-05-16,02:40:01,20.5,30.200000762939453
2024-05-16,02:41:01,20.5,30.100000381469727
2024-05-16,02:42:02,20.600000381469727,30.100000381469727
2024-05-16,02:43:01,20.600000381469727,30.100000381469727
2024-05-16,02:44:01,20.600000381469727,30.0
2024-05-16,02:45:01,20.600000381469727,30.0
2024-05-16,02:46:01,20.600000381469727,30.0
2024-05-16,02:47:01,20.700000762939453,30.0
2024-05-16,02:48:01,20.700000762939453,30.0
2024-05-16,02:49:01,20.700000762939453,30.0
2024-05-16,02:50:01,20.700000762939453,30.0
2024-05-16,02:51:01,20.700000762939453,29.899999618530273
2024-05-16,02:52:02,20.799999237060547,30.0
2024-05-16,02:53:01,20.799999237060547,29.899999618530273
2024-05-16,02:54:01,20.799999237060547,29.899999618530273
2024-05-16,02:55:01,20.799999237060547,29.899999618530273
2024-05-16,02:56:01,20.799999237060547,29.799999237060547
2024-05-16,02:57:01,20.799999237060547,29.799999237060547
2024-05-16,02:58:01,20.799999237060547,29.799999237060547
2024-05-16,02:59:01,20.799999237060547,29.799999237060547
2024-05-16,03:00:01,20.799999237060547,29.799999237060547
2024-05-16,03:01:01,20.799999237060547,29.799999237060547
2024-05-16,03:02:01,20.899999618530273,29.799999237060547
2024-05-16,03:03:01,20.799999237060547,29.799999237060547
2024-05-16,03:04:01,20.799999237060547,29.799999237060547
2024-05-16,03:05:01,20.700000762939453,29.899999618530273
2024-05-16,03:06:01,20.5,29.899999618530273
2024-05-16,03:07:02,20.399999618530273,30.0
2024-05-16,03:08:01,20.299999237060547,30.100000381469727
2024-05-16,03:09:01,20.200000762939453,30.299999237060547
2024-05-16,03:10:01,20.100000381469727,30.399999618530273
2024-05-16,03:11:01,20.0,30.399999618530273
2024-05-16,03:12:01,19.899999618530273,30.600000381469727
2024-05-16,03:13:01,19.799999237060547,30.700000762939453
2024-05-16,03:14:01,19.700000762939453,30.799999237060547
2024-05-16,03:15:01,19.600000381469727,30.899999618530273
2024-05-16,03:16:02,19.5,31.0
2024-05-16,03:17:01,19.5,31.100000381469727
2024-05-16,03:18:01,19.5,31.200000762939453
2024-05-16,03:19:01,19.399999618530273,31.200000762939453
2024-05-16,03:20:01,19.299999237060547,31.299999237060547
2024-05-16,03:21:01,19.299999237060547,31.299999237060547
2024-05-16,03:22:01,19.299999237060547,31.299999237060547
2024-05-16,03:23:01,19.299999237060547,31.299999237060547
2024-05-16,03:24:01,19.299999237060547,31.299999237060547
2024-05-16,03:25:01,19.399999618530273,31.299999237060547
2024-05-16,03:26:01,19.5,31.299999237060547
2024-05-16,03:27:01,19.600000381469727,31.100000381469727
2024-05-16,03:28:01,19.700000762939453,31.0
2024-05-16,03:29:01,19.799999237060547,30.799999237060547
2024-05-16,03:30:01,19.899999618530273,30.700000762939453
2024-05-16,03:31:02,20.0,30.600000381469727
2024-05-16,03:32:01,20.100000381469727,30.399999618530273
2024-05-16,03:33:01,20.200000762939453,30.399999618530273
2024-05-16,03:34:01,20.299999237060547,30.299999237060547
2024-05-16,03:35:01,20.299999237060547,30.200000762939453
2024-05-16,03:36:01,20.399999618530273,30.200000762939453
2024-05-16,03:37:01,20.399999618530273,30.100000381469727
2024-05-16,03:38:01,20.5,30.100000381469727
2024-05-16,03:39:01,20.5,30.0
2024-05-16,03:40:01,20.600000381469727,30.0
2024-05-16,03:41:01,20.600000381469727,30.0
2024-05-16,03:42:01,20.600000381469727,30.0
2024-05-16,03:43:01,20.600000381469727,30.0
2024-05-16,03:44:01,20.600000381469727,29.899999618530273
2024-05-16,03:45:01,20.600000381469727,29.899999618530273
2024-05-16,03:46:01,20.600000381469727,29.799999237060547
2024-05-16,03:47:01,20.700000762939453,29.899999618530273
2024-05-16,03:48:01,20.700000762939453,29.899999618530273
2024-05-16,03:49:02,20.700000762939453,29.799999237060547
2024-05-16,03:50:01,20.700000762939453,29.799999237060547
2024-05-16,03:51:01,20.700000762939453,29.799999237060547
2024-05-16,03:52:01,20.700000762939453,29.799999237060547
2024-05-16,03:53:01,20.700000762939453,29.799999237060547
2024-05-16,03:54:01,20.700000762939453,29.799999237060547
2024-05-16,03:55:01,20.799999237060547,29.799999237060547
2024-05-16,03:56:01,20.799999237060547,29.799999237060547
2024-05-16,03:57:01,20.700000762939453,29.700000762939453
2024-05-16,03:58:01,20.799999237060547,29.700000762939453
2024-05-16,03:59:01,20.799999237060547,29.700000762939453
2024-05-16,04:00:01,20.799999237060547,29.700000762939453
2024-05-16,04:01:01,20.799999237060547,29.700000762939453
2024-05-16,04:02:02,20.799999237060547,29.700000762939453
2024-05-16,04:03:01,20.799999237060547,29.700000762939453
2024-05-16,04:04:01,20.799999237060547,29.700000762939453
2024-05-16,04:05:01,20.600000381469727,29.700000762939453
2024-05-16,04:06:01,20.399999618530273,29.899999618530273
2024-05-16,04:07:01,20.200000762939453,30.0
2024-05-16,04:08:01,20.100000381469727,30.0
2024-05-16,04:09:01,20.0,30.200000762939453
2024-05-16,04:10:01,19.899999618530273,30.399999618530273
2024-05-16,04:11:01,19.799999237060547,30.5
2024-05-16,04:12:01,19.700000762939453,30.600000381469727
2024-05-16,04:13:01,19.600000381469727,30.700000762939453
2024-05-16,04:14:01,19.5,30.700000762939453
2024-05-16,04:15:01,19.5,30.799999237060547
2024-05-16,04:16:02,19.5,30.899999618530273
2024-05-16,04:17:01,19.5,31.0
2024-05-16,04:18:01,19.5,31.0
2024-05-16,04:19:01,19.399999618530273,31.0
2024-05-16,04:20:01,19.399999618530273,31.0
2024-05-16,04:21:01,19.399999618530273,31.0
2024-05-16,04:22:01,19.399999618530273,31.100000381469727
2024-05-16,04:23:01,19.399999618530273,31.0
2024-05-16,04:24:01,19.5,31.0
2024-05-16,04:25:01,19.600000381469727,30.899999618530273
2024-05-16,04:26:01,19.799999237060547,30.799999237060547
2024-05-16,04:27:01,19.899999618530273,30.600000381469727
2024-05-16,04:28:02,20.0,30.5
2024-05-16,04:29:01,20.100000381469727,30.399999618530273
2024-05-16,04:30:01,20.200000762939453,30.299999237060547
2024-05-16,04:31:01,20.200000762939453,30.200000762939453
2024-05-16,04:32:01,20.299999237060547,30.100000381469727
2024-05-16,04:33:01,20.399999618530273,30.0
2024-05-16,04:34:01,20.399999618530273,30.0
2024-05-16,04:35:01,20.5,30.0
2024-05-16,04:36:01,20.5,30.0
2024-05-16,04:37:01,20.5,29.899999618530273
2024-05-16,04:38:01,20.600000381469727,29.899999618530273
2024-05-16,04:39:01,20.600000381469727,29.899999618530273
2024-05-16,04:40:01,20.600000381469727,29.799999237060547
2024-05-16,04:41:01,20.600000381469727,29.799999237060547
2024-05-16,04:42:01,20.600000381469727,29.700000762939453
2024-05-16,04:43:02,20.700000762939453,29.700000762939453
2024-05-16,04:44:01,20.700000762939453,29.700000762939453
2024-05-16,04:45:01,20.700000762939453,29.700000762939453
2024-05-16,04:46:01,20.700000762939453,29.700000762939453
2024-05-16,04:47:01,20.700000762939453,29.600000381469727
2024-05-16,04:48:01,20.700000762939453,29.600000381469727
2024-05-16,04:49:01,20.799999237060547,29.700000762939453
2024-05-16,04:50:01,20.700000762939453,29.600000381469727
2024-05-16,04:51:01,20.799999237060547,29.600000381469727
2024-05-16,04:52:01,20.799999237060547,29.600000381469727
2024-05-16,04:53:01,20.799999237060547,29.600000381469727
2024-05-16,04:54:01,20.799999237060547,29.600000381469727
2024-05-16,04:55:01,20.799999237060547,29.5
2024-05-16,04:56:01,20.799999237060547,29.5
2024-05-16,04:57:01,20.799999237060547,29.5
2024-05-16,04:58:01,20.799999237060547,29.5
2024-05-16,04:59:01,20.799999237060547,29.5
2024-05-16,05:00:01,20.799999237060547,29.5
2024-05-16,05:01:01,20.799999237060547,29.5
2024-05-16,05:02:01,20.799999237060547,29.399999618530273
2024-05-16,05:03:01,20.799999237060547,29.399999618530273
2024-05-16,05:04:01,20.799999237060547,29.5
2024-05-16,05:05:01,20.600000381469727,29.5
2024-05-16,05:06:01,20.399999618530273,29.600000381469727
2024-05-16,05:07:01,20.299999237060547,29.799999237060547
2024-05-16,05:08:01,20.100000381469727,29.899999618530273
2024-05-16,05:09:01,20.0,30.0
2024-05-16,05:10:01,20.0,30.0
2024-05-16,05:11:01,19.899999618530273,30.200000762939453
2024-05-16,05:12:02,19.799999237060547,30.200000762939453
2024-05-16,05:13:01,19.700000762939453,30.299999237060547
2024-05-16,05:14:01,19.700000762939453,30.399999618530273
2024-05-16,05:15:01,19.700000762939453,30.399999618530273
2024-05-16,05:16:01,19.700000762939453,30.399999618530273
2024-05-16,05:17:01,19.600000381469727,30.399999618530273
2024-05-16,05:18:01,19.600000381469727,30.399999618530273
2024-05-16,05:19:01,19.600000381469727,30.5
2024-05-16,05:20:01,19.600000381469727,30.5
2024-05-16,05:21:01,19.600000381469727,30.5
2024-05-16,05:22:02,19.600000381469727,30.5
2024-05-16,05:23:01,19.600000381469727,30.5
2024-05-16,05:24:01,19.600000381469727,30.600000381469727
2024-05-16,05:25:01,19.600000381469727,30.600000381469727
2024-05-16,05:26:01,19.700000762939453,30.5
2024-05-16,05:27:01,19.799999237060547,30.399999618530273
2024-05-16,05:28:01,19.899999618530273,30.299999237060547
2024-05-16,05:29:01,20.0,30.200000762939453
2024-05-16,05:30:01,20.100000381469727,30.100000381469727
2024-05-16,05:31:01,20.100000381469727,30.0
2024-05-16,05:32:01,20.200000762939453,30.0
2024-05-16,05:33:01,20.299999237060547,30.0
2024-05-16,05:34:01,20.299999237060547,29.899999618530273
2024-05-16,05:35:01,20.399999618530273,29.799999237060547
2024-05-16,05:36:01,20.399999618530273,29.700000762939453
2024-05-16,05:37:01,20.5,29.700000762939453
2024-05-16,05:38:01,20.5,29.700000762939453
2024-05-16,05:39:01,20.600000381469727,29.700000762939453
2024-05-16,05:40:01,20.600000381469727,29.600000381469727
2024-05-16,05:41:01,20.600000381469727,29.600000381469727
2024-05-16,05:42:02,20.600000381469727,29.600000381469727
2024-05-16,05:43:01,20.700000762939453,29.600000381469727
2024-05-16,05:44:01,20.700000762939453,29.5
2024-05-16,05:45:01,20.700000762939453,29.5
2024-05-16,05:46:01,20.700000762939453,29.5
2024-05-16,05:47:01,20.700000762939453,29.5
2024-05-16,05:48:01,20.799999237060547,29.5
2024-05-16,05:49:01,20.700000762939453,29.399999618530273
2024-05-16,05:50:01,20.799999237060547,29.5
2024-05-16,05:51:01,20.700000762939453,29.399999618530273
2024-05-16,05:52:01,20.799999237060547,29.399999618530273
2024-05-16,05:53:01,20.799999237060547,29.399999618530273
2024-05-16,05:54:01,20.799999237060547,29.399999618530273
2024-05-16,05:55:01,20.799999237060547,29.399999618530273
2024-05-16,05:56:01,20.799999237060547,29.299999237060547
2024-05-16,05:57:01,20.899999618530273,29.399999618530273
2024-05-16,05:58:01,20.899999618530273,29.399999618530273
2024-05-16,05:59:01,20.899999618530273,29.399999618530273
2024-05-16,06:00:01,20.799999237060547,29.299999237060547
2024-05-16,06:01:01,20.899999618530273,29.399999618530273
2024-05-16,06:02:01,20.799999237060547,29.299999237060547
2024-05-16,06:03:01,20.799999237060547,29.299999237060547
2024-05-16,06:04:01,20.799999237060547,29.299999237060547
2024-05-16,06:05:01,20.799999237060547,29.399999618530273
2024-05-16,06:06:01,20.700000762939453,29.399999618530273
2024-05-16,06:07:01,20.600000381469727,29.5
2024-05-16,06:08:01,20.399999618530273,29.600000381469727
2024-05-16,06:09:02,20.200000762939453,29.700000762939453
2024-05-16,06:10:01,20.100000381469727,29.799999237060547
2024-05-16,06:11:01,19.899999618530273,29.899999618530273
2024-05-16,06:12:01,19.799999237060547,30.0
2024-05-16,06:13:01,19.700000762939453,30.100000381469727
2024-05-16,06:14:01,19.600000381469727,30.200000762939453
2024-05-16,06:15:01,19.5,30.299999237060547
2024-05-16,06:16:01,19.5,30.5
2024-05-16,06:17:01,19.5,30.5
2024-05-16,06:18:01,19.5,30.600000381469727
2024-05-16,06:19:01,19.399999618530273,30.5
2024-05-16,06:20:01,19.399999618530273,30.600000381469727
2024-05-16,06:21:01,19.399999618530273,30.600000381469727
2024-05-16,06:22:01,19.399999618530273,30.600000381469727
2024-05-16,06:23:01,19.5,30.600000381469727
2024-05-16,06:24:01,19.600000381469727,30.5
2024-05-16,06:25:01,19.700000762939453,30.299999237060547
2024-05-16,06:26:01,19.799999237060547,30.200000762939453
2024-05-16,06:27:01,20.0,30.100000381469727
2024-05-16,06:28:01,20.0,30.0
2024-05-16,06:29:01,20.100000381469727,30.0
2024-05-16,06:30:01,20.299999237060547,29.899999618530273
2024-05-16,06:31:01,20.299999237060547,29.899999618530273
2024-05-16,06:32:01,20.299999237060547,29.799999237060547
2024-05-16,06:33:01,20.399999618530273,29.799999237060547
2024-05-16,06:34:01,20.399999618530273,29.700000762939453
2024-05-16,06:35:01,20.5,29.700000762939453
2024-05-16,06:36:01,20.5,29.700000762939453
2024-05-16,06:37:01,20.5,29.600000381469727
2024-05-16,06:38:01,20.600000381469727,29.700000762939453
2024-05-16,06:39:01,20.5,29.600000381469727
2024-05-16,06:40:01,20.600000381469727,29.600000381469727
2024-05-16,06:41:02,20.600000381469727,29.5
2024-05-16,06:42:01,20.700000762939453,29.5
2024-05-16,06:43:01,20.700000762939453,29.5
2024-05-16,06:44:01,20.700000762939453,29.5
2024-05-16,06:45:01,20.700000762939453,29.5
2024-05-16,06:46:01,20.700000762939453,29.399999618530273
2024-05-16,06:47:01,20.700000762939453,29.399999618530273
2024-05-16,06:48:01,20.799999237060547,29.5
2024-05-16,06:49:01,20.799999237060547,29.399999618530273
2024-05-16,06:50:02,20.700000762939453,29.399999618530273
2024-05-16,06:51:01,20.799999237060547,29.399999618530273
2024-05-16,06:52:01,20.799999237060547,29.399999618530273
2024-05-16,06:53:01,20.799999237060547,29.399999618530273
2024-05-16,06:54:01,20.799999237060547,29.399999618530273
2024-05-16,06:55:01,20.799999237060547,29.399999618530273
2024-05-16,06:56:01,20.799999237060547,29.399999618530273
2024-05-16,06:57:01,20.899999618530273,29.399999618530273
2024-05-16,06:58:01,20.799999237060547,29.399999618530273
2024-05-16,06:59:01,20.799999237060547,29.299999237060547
2024-05-16,07:00:01,20.799999237060547,29.299999237060547
2024-05-16,07:01:01,20.799999237060547,29.299999237060547
2024-05-16,07:02:01,20.799999237060547,29.299999237060547
2024-05-16,07:03:01,20.899999618530273,29.399999618530273
2024-05-16,07:04:01,20.799999237060547,29.299999237060547
2024-05-16,07:05:01,20.799999237060547,29.399999618530273
2024-05-16,07:06:02,20.600000381469727,29.399999618530273
2024-05-16,07:07:01,20.5,29.5
2024-05-16,07:08:01,20.299999237060547,29.600000381469727
2024-05-16,07:09:01,20.200000762939453,29.799999237060547
2024-05-16,07:10:01,20.0,29.899999618530273
2024-05-16,07:11:01,19.899999618530273,30.0
2024-05-16,07:12:01,19.899999618530273,30.0
2024-05-16,07:13:01,19.799999237060547,30.100000381469727
2024-05-16,07:14:01,19.700000762939453,30.200000762939453
2024-05-16,07:15:01,19.700000762939453,30.200000762939453
2024-05-16,07:16:01,19.600000381469727,30.299999237060547
2024-05-16,07:17:01,19.600000381469727,30.299999237060547
2024-05-16,07:18:01,19.600000381469727,30.399999618530273
2024-05-16,07:19:01,19.600000381469727,30.399999618530273
2024-05-16,07:20:01,19.5,30.399999618530273
2024-05-16,07:21:01,19.600000381469727,30.5
2024-05-16,07:22:01,19.5,30.399999618530273
2024-05-16,07:23:01,19.5,30.399999618530273
2024-05-16,07:24:01,19.600000381469727,30.399999618530273
2024-05-16,07:25:01,19.799999237060547,30.299999237060547
2024-05-16,07:26:02,19.899999618530273,30.200000762939453
2024-05-16,07:27:01,20.0,30.0
2024-05-16,07:28:01,20.100000381469727,30.0
2024-05-16,07:29:01,20.200000762939453,30.0
2024-05-16,07:30:01,20.200000762939453,29.899999618530273
2024-05-16,07:31:01,20.299999237060547,29.899999618530273
2024-05-16,07:32:01,20.399999618530273,29.799999237060547
2024-05-16,07:33:01,20.399999618530273,29.700000762939453
2024-05-16,07:34:01,20.399999618530273,29.700000762939453
2024-05-16,07:35:01,20.5,29.700000762939453
2024-05-16,07:36:02,20.5,29.600000381469727
2024-05-16,07:37:01,20.600000381469727,29.700000762939453
2024-05-16,07:38:01,20.600000381469727,29.600000381469727
2024-05-16,07:39:01,20.600000381469727,29.600000381469727
2024-05-16,07:40:01,20.600000381469727,29.5
2024-05-16,07:41:01,20.600000381469727,29.5
2024-05-16,07:42:01,20.700000762939453,29.5
2024-05-16,07:43:01,20.700000762939453,29.5
2024-05-16,07:44:01,20.700000762939453,29.5
2024-05-16,07:45:01,20.700000762939453,29.399999618530273
2024-05-16,07:46:01,20.700000762939453,29.399999618530273
2024-05-16,07:47:01,20.700000762939453,29.399999618530273
2024-05-16,07:48:01,20.799999237060547,29.399999618530273
2024-05-16,07:49:01,20.799999237060547,29.399999618530273
2024-05-16,07:50:01,20.799999237060547,29.399999618530273
2024-05-16,07:51:01,20.799999237060547,29.399999618530273
2024-05-16,07:52:01,20.799999237060547,29.399999618530273
2024-05-16,07:53:01,20.799999237060547,29.399999618530273
2024-05-16,07:54:01,20.799999237060547,29.399999618530273
2024-05-16,07:55:01,20.899999618530273,29.399999618530273
2024-05-16,07:56:01,20.799999237060547,29.399999618530273
2024-05-16,07:57:01,20.899999618530273,29.399999618530273
2024-05-16,07:58:01,20.799999237060547,29.399999618530273
2024-05-16,07:59:01,20.799999237060547,29.399999618530273
2024-05-16,08:00:01,20.899999618530273,29.399999618530273
2024-05-16,08:01:01,20.799999237060547,29.399999618530273
2024-05-16,08:02:01,20.799999237060547,29.399999618530273
2024-05-16,08:03:01,20.899999618530273,29.399999618530273
2024-05-16,08:04:01,20.899999618530273,29.399999618530273
2024-05-16,08:05:01,20.799999237060547,29.399999618530273
2024-05-16,08:06:02,20.600000381469727,29.5
2024-05-16,08:07:01,20.5,29.600000381469727
2024-05-16,08:08:01,20.299999237060547,29.700000762939453
2024-05-16,08:09:01,20.200000762939453,29.799999237060547
2024-05-16,08:10:01,20.100000381469727,29.899999618530273
2024-05-16,08:11:02,20.0,29.899999618530273
2024-05-16,08:12:01,20.0,30.0
2024-05-16,08:13:01,19.899999618530273,30.0
2024-05-16,08:14:01,19.899999618530273,30.100000381469727
2024-05-16,08:15:01,19.799999237060547,30.100000381469727
2024-05-16,08:16:01,19.799999237060547,30.200000762939453
2024-05-16,08:17:01,19.799999237060547,30.200000762939453
2024-05-16,08:18:01,19.700000762939453,30.200000762939453
2024-05-16,08:19:01,19.700000762939453,30.200000762939453
2024-05-16,08:20:02,19.700000762939453,30.299999237060547
2024-05-16,08:21:01,19.600000381469727,30.299999237060547
2024-05-16,08:22:01,19.600000381469727,30.399999618530273
2024-05-16,08:23:01,19.600000381469727,30.399999618530273
2024-05-16,08:24:01,19.700000762939453,30.399999618530273
2024-05-16,08:25:01,19.799999237060547,30.299999237060547
2024-05-16,08:26:01,19.899999618530273,30.100000381469727
2024-05-16,08:27:01,20.0,30.0
2024-05-16,08:28:02,20.100000381469727,30.0
2024-05-16,08:29:01,20.200000762939453,30.0
2024-05-16,08:30:01,20.299999237060547,29.899999618530273
