date,time,temperature,humidity
2024-05-29,13:13:01,20.899999618530273,43.900001525878906
2024-05-29,13:14:01,20.899999618530273,43.79999923706055
2024-05-29,13:15:01,20.899999618530273,43.79999923706055
2024-05-29,13:16:01,20.899999618530273,43.70000076293945
2024-05-29,13:17:01,20.899999618530273,43.79999923706055
2024-05-29,13:18:01,20.700000762939453,44.0
2024-05-29,13:19:02,20.600000381469727,44.400001525878906
2024-05-29,13:20:01,20.399999618530273,44.79999923706055
2024-05-29,13:21:01,20.200000762939453,45.099998474121094
2024-05-29,13:22:01,20.200000762939453,45.5
2024-05-29,13:23:01,20.100000381469727,45.70000076293945
2024-05-29,13:24:01,20.0,45.900001525878906
2024-05-29,13:25:01,19.899999618530273,46.099998474121094
2024-05-29,13:26:01,19.799999237060547,46.29999923706055
2024-05-29,13:27:02,19.700000762939453,46.70000076293945
2024-05-29,13:28:01,19.600000381469727,46.900001525878906
2024-05-29,13:29:01,19.5,47.099998474121094
2024-05-29,13:30:01,19.5,47.20000076293945
2024-05-29,13:31:01,19.5,47.29999923706055
2024-05-29,13:32:01,19.399999618530273,47.400001525878906
2024-05-29,13:33:01,19.399999618530273,47.400001525878906
2024-05-29,13:34:01,19.399999618530273,47.29999923706055
2024-05-29,13:35:01,19.5,47.400001525878906
2024-05-29,13:36:01,19.5,47.400001525878906
2024-05-29,13:37:01,19.5,47.29999923706055
2024-05-29,13:38:01,19.600000381469727,47.20000076293945
2024-05-29,13:39:01,19.700000762939453,47.0
2024-05-29,13:40:01,19.799999237060547,46.70000076293945
2024-05-29,13:41:01,20.0,46.29999923706055
2024-05-29,13:42:01,20.100000381469727,46.0
2024-05-29,13:43:01,20.200000762939453,45.70000076293945
2024-05-29,13:44:02,20.299999237060547,45.400001525878906
2024-05-29,13:45:01,20.399999618530273,45.099998474121094
2024-05-29,13:46:01,20.5,44.79999923706055
2024-05-29,13:47:01,20.600000381469727,44.599998474121094
2024-05-29,13:48:01,20.700000762939453,44.5
2024-05-29,13:49:01,20.700000762939453,44.29999923706055
2024-05-29,13:50:01,20.799999237060547,44.29999923706055
2024-05-29,13:51:01,20.799999237060547,44.20000076293945
2024-05-29,13:52:01,20.799999237060547,44.20000076293945
2024-05-29,13:53:01,20.799999237060547,44.20000076293945
2024-05-29,13:54:01,20.799999237060547,44.0
2024-05-29,13:55:01,20.899999618530273,44.0
2024-05-29,13:56:01,20.899999618530273,44.0
2024-05-29,13:57:01,20.899999618530273,43.900001525878906
2024-05-29,13:58:01,20.899999618530273,43.79999923706055
2024-05-29,13:59:01,20.899999618530273,43.79999923706055
2024-05-29,14:00:01,20.899999618530273,43.70000076293945
2024-05-29,14:01:01,20.799999237060547,43.900001525878906
2024-05-29,14:02:01,20.700000762939453,44.29999923706055
2024-05-29,14:03:01,20.399999618530273,44.70000076293945
2024-05-29,14:04:01,20.299999237060547,45.0
2024-05-29,14:05:01,20.200000762939453,45.29999923706055
2024-05-29,14:06:01,20.0,45.599998474121094
2024-05-29,14:07:01,19.899999618530273,46.0
2024-05-29,14:08:01,19.899999618530273,46.29999923706055
2024-05-29,14:09:01,19.799999237060547,46.400001525878906
2024-05-29,14:10:01,19.700000762939453,46.599998474121094
2024-05-29,14:11:01,19.700000762939453,46.79999923706055
2024-05-29,14:12:01,19.600000381469727,47.0
2024-05-29,14:13:01,19.5,47.099998474121094
2024-05-29,14:14:01,19.5,47.20000076293945
2024-05-29,14:15:01,19.5,47.29999923706055
2024-05-29,14:16:01,19.5,47.20000076293945
2024-05-29,14:17:01,19.600000381469727,47.20000076293945
2024-05-29,14:18:01,19.600000381469727,47.099998474121094
2024-05-29,14:19:01,19.600000381469727,46.900001525878906
2024-05-29,14:20:01,19.600000381469727,46.79999923706055
2024-05-29,14:21:01,19.700000762939453,46.900001525878906
2024-05-29,14:22:01,19.700000762939453,46.900001525878906
2024-05-29,14:23:01,19.700000762939453,46.900001525878906
2024-05-29,14:24:01,19.799999237060547,46.70000076293945
2024-05-29,14:25:01,19.899999618530273,46.400001525878906
2024-05-29,14:26:01,20.100000381469727,46.20000076293945
2024-05-29,14:27:01,20.200000762939453,45.79999923706055
2024-05-29,14:28:01,20.299999237060547,45.5
2024-05-29,14:29:01,20.399999618530273,45.20000076293945
2024-05-29,14:30:01,20.5,45.099998474121094
2024-05-29,14:31:01,20.600000381469727,44.79999923706055
2024-05-29,14:32:02,20.600000381469727,44.599998474121094
2024-05-29,14:33:01,20.700000762939453,44.599998474121094
2024-05-29,14:34:01,20.700000762939453,44.400001525878906
2024-05-29,14:35:01,20.799999237060547,44.29999923706055
2024-05-29,14:36:01,20.799999237060547,44.20000076293945
2024-05-29,14:37:01,20.899999618530273,44.20000076293945
2024-05-29,14:38:01,20.899999618530273,44.099998474121094
2024-05-29,14:39:01,20.899999618530273,44.099998474121094
2024-05-29,14:40:01,20.899999618530273,44.0
2024-05-29,14:41:01,20.899999618530273,44.0
2024-05-29,14:42:01,20.899999618530273,43.900001525878906
2024-05-29,14:43:01,21.0,43.900001525878906
2024-05-29,14:44:01,21.0,43.79999923706055
2024-05-29,14:45:01,20.799999237060547,44.0
2024-05-29,14:46:01,20.600000381469727,44.400001525878906
2024-05-29,14:47:01,20.399999618530273,44.79999923706055
2024-05-29,14:48:01,20.200000762939453,45.20000076293945
2024-05-29,14:49:01,20.100000381469727,45.599998474121094
2024-05-29,14:50:01,20.0,46.0
2024-05-29,14:51:01,19.899999618530273,46.20000076293945
2024-05-29,14:52:01,19.899999618530273,46.29999923706055
2024-05-29,14:53:01,19.899999618530273,46.400001525878906
2024-05-29,14:54:01,19.799999237060547,46.29999923706055
2024-05-29,14:55:01,19.899999618530273,46.5
2024-05-29,14:56:01,19.799999237060547,46.5
2024-05-29,14:57:01,19.799999237060547,46.599998474121094
2024-05-29,14:58:01,19.700000762939453,46.599998474121094
2024-05-29,14:59:01,19.799999237060547,46.70000076293945
2024-05-29,15:00:01,19.799999237060547,46.599998474121094
2024-05-29,15:01:01,19.899999618530273,46.5
2024-05-29,15:02:01,19.899999618530273,46.5
2024-05-29,15:03:01,19.899999618530273,46.5
2024-05-29,15:04:01,19.899999618530273,46.400001525878906
2024-05-29,15:05:01,19.899999618530273,46.400001525878906
2024-05-29,15:06:01,19.899999618530273,46.400001525878906
2024-05-29,15:07:01,19.899999618530273,46.5
2024-05-29,15:08:01,19.899999618530273,46.5
2024-05-29,15:09:01,19.899999618530273,46.5
2024-05-29,15:10:01,19.799999237060547,46.5
2024-05-29,15:11:01,19.799999237060547,46.599998474121094
2024-05-29,15:12:01,19.799999237060547,46.599998474121094
2024-05-29,15:13:01,19.799999237060547,46.599998474121094
2024-05-29,15:14:02,19.799999237060547,46.70000076293945
2024-05-29,15:15:01,19.700000762939453,46.900001525878906
2024-05-29,15:16:01,19.700000762939453,47.0
2024-05-29,15:17:01,19.700000762939453,47.0
2024-05-29,15:18:01,19.799999237060547,46.900001525878906
2024-05-29,15:19:01,19.899999618530273,46.70000076293945
2024-05-29,15:20:01,20.0,46.29999923706055
2024-05-29,15:21:01,20.200000762939453,46.099998474121094
2024-05-29,15:22:01,20.299999237060547,45.79999923706055
2024-05-29,15:23:01,20.399999618530273,45.5
2024-05-29,15:24:01,20.5,45.29999923706055
2024-05-29,15:25:01,20.600000381469727,45.099998474121094
2024-05-29,15:26:01,20.600000381469727,44.900001525878906
2024-05-29,15:27:01,20.700000762939453,44.79999923706055
2024-05-29,15:28:01,20.700000762939453,44.599998474121094
2024-05-29,15:29:01,20.799999237060547,44.599998474121094
2024-05-29,15:30:01,20.799999237060547,44.5
2024-05-29,15:31:01,20.799999237060547,44.400001525878906
2024-05-29,15:32:01,20.799999237060547,44.400001525878906
2024-05-29,15:33:01,20.899999618530273,44.400001525878906
2024-05-29,15:34:01,20.899999618530273,44.400001525878906
2024-05-29,15:35:01,20.899999618530273,44.29999923706055
2024-05-29,15:36:01,20.899999618530273,44.29999923706055
2024-05-29,15:37:01,20.899999618530273,44.20000076293945
2024-05-29,15:38:01,20.899999618530273,44.20000076293945
2024-05-29,15:39:01,20.899999618530273,44.29999923706055
2024-05-29,15:40:01,20.799999237060547,44.400001525878906
2024-05-29,15:41:01,20.600000381469727,44.79999923706055
2024-05-29,15:42:01,20.5,45.20000076293945
2024-05-29,15:43:01,20.299999237060547,45.5
2024-05-29,15:44:01,20.200000762939453,45.900001525878906
2024-05-29,15:45:01,20.100000381469727,46.20000076293945
2024-05-29,15:46:01,20.0,46.5
2024-05-29,15:47:01,19.899999618530273,46.70000076293945
2024-05-29,15:48:01,19.799999237060547,46.900001525878906
2024-05-29,15:49:01,19.700000762939453,47.0
2024-05-29,15:50:01,19.700000762939453,47.20000076293945
2024-05-29,15:51:01,19.700000762939453,47.29999923706055
2024-05-29,15:52:01,19.700000762939453,47.29999923706055
2024-05-29,15:53:01,19.700000762939453,47.29999923706055
2024-05-29,15:54:01,19.600000381469727,47.5
2024-05-29,15:55:01,19.600000381469727,47.599998474121094
2024-05-29,15:56:01,19.600000381469727,47.79999923706055
2024-05-29,15:57:01,19.600000381469727,47.79999923706055
2024-05-29,15:58:01,19.600000381469727,47.599998474121094
2024-05-29,15:59:01,19.700000762939453,47.5
2024-05-29,16:00:01,19.700000762939453,47.5
2024-05-29,16:01:01,19.700000762939453,47.400001525878906
2024-05-29,16:02:01,19.799999237060547,47.400001525878906
2024-05-29,16:03:01,19.799999237060547,47.20000076293945
2024-05-29,16:04:01,19.899999618530273,47.099998474121094
2024-05-29,16:05:01,20.100000381469727,46.79999923706055
2024-05-29,16:06:01,20.200000762939453,46.599998474121094
2024-05-29,16:07:01,20.299999237060547,46.20000076293945
2024-05-29,16:08:01,20.399999618530273,46.0
2024-05-29,16:09:01,20.5,45.79999923706055
2024-05-29,16:10:01,20.600000381469727,45.5
2024-05-29,16:11:01,20.700000762939453,45.400001525878906
2024-05-29,16:12:01,20.700000762939453,45.20000076293945
2024-05-29,16:13:01,20.700000762939453,45.099998474121094
2024-05-29,16:14:01,20.799999237060547,45.0
2024-05-29,16:15:01,20.799999237060547,44.900001525878906
2024-05-29,16:16:01,20.799999237060547,44.79999923706055
2024-05-29,16:17:01,20.899999618530273,44.79999923706055
2024-05-29,16:18:01,20.899999618530273,44.70000076293945
2024-05-29,16:19:01,20.899999618530273,44.70000076293945
2024-05-29,16:20:01,20.899999618530273,44.599998474121094
2024-05-29,16:21:01,20.899999618530273,44.599998474121094
2024-05-29,16:22:01,20.899999618530273,44.5
2024-05-29,16:23:01,20.899999618530273,44.5
2024-05-29,16:24:01,20.799999237060547,44.599998474121094
2024-05-29,16:25:01,20.700000762939453,45.0
2024-05-29,16:26:01,20.5,45.400001525878906
2024-05-29,16:27:01,20.399999618530273,45.70000076293945
2024-05-29,16:28:01,20.200000762939453,46.0
2024-05-29,16:29:01,20.100000381469727,46.29999923706055
2024-05-29,16:30:02,20.0,46.70000076293945
2024-05-29,16:31:01,19.899999618530273,47.099998474121094
2024-05-29,16:32:01,19.700000762939453,47.400001525878906
2024-05-29,16:33:01,19.700000762939453,47.70000076293945
2024-05-29,16:34:01,19.600000381469727,47.79999923706055
2024-05-29,16:35:01,19.600000381469727,47.900001525878906
2024-05-29,16:36:01,19.600000381469727,47.79999923706055
2024-05-29,16:37:01,19.600000381469727,47.79999923706055
2024-05-29,16:38:01,19.600000381469727,47.70000076293945
2024-05-29,16:39:01,19.700000762939453,47.79999923706055
2024-05-29,16:40:01,19.700000762939453,47.79999923706055
2024-05-29,16:41:01,19.600000381469727,47.70000076293945
2024-05-29,16:42:01,19.700000762939453,47.79999923706055
2024-05-29,16:43:01,19.700000762939453,47.70000076293945
2024-05-29,16:44:01,19.700000762939453,47.599998474121094
2024-05-29,16:45:01,19.799999237060547,47.599998474121094
2024-05-29,16:46:01,19.799999237060547,47.5
2024-05-29,16:47:01,19.799999237060547,47.5
2024-05-29,16:48:01,19.799999237060547,47.400001525878906
2024-05-29,16:49:01,19.799999237060547,47.400001525878906
2024-05-29,16:50:01,19.899999618530273,47.400001525878906
2024-05-29,16:51:01,20.0,47.20000076293945
2024-05-29,16:52:01,20.100000381469727,47.0
2024-05-29,16:53:01,20.200000762939453,46.70000076293945
2024-05-29,16:54:01,20.299999237060547,46.5
2024-05-29,16:55:01,20.399999618530273,46.20000076293945
2024-05-29,16:56:01,20.5,46.0
2024-05-29,16:57:01,20.5,45.70000076293945
2024-05-29,16:58:02,20.600000381469727,45.5
2024-05-29,16:59:01,20.700000762939453,45.400001525878906
2024-05-29,17:00:01,20.700000762939453,45.20000076293945
2024-05-29,17:01:01,20.799999237060547,45.20000076293945
2024-05-29,17:02:01,20.799999237060547,45.099998474121094
2024-05-29,17:03:01,20.799999237060547,45.099998474121094
2024-05-29,17:04:01,20.799999237060547,45.0
2024-05-29,17:05:01,20.799999237060547,45.0
2024-05-29,17:06:01,20.899999618530273,45.0
2024-05-29,17:07:01,20.899999618530273,44.79999923706055
2024-05-29,17:08:01,20.899999618530273,44.79999923706055
2024-05-29,17:09:01,20.899999618530273,44.70000076293945
2024-05-29,17:10:01,20.799999237060547,44.79999923706055
2024-05-29,17:11:01,20.700000762939453,45.29999923706055
2024-05-29,17:12:01,20.5,45.599998474121094
2024-05-29,17:13:01,20.299999237060547,45.900001525878906
2024-05-29,17:14:01,20.200000762939453,46.20000076293945
2024-05-29,17:15:02,20.200000762939453,46.5
2024-05-29,17:16:01,20.100000381469727,46.79999923706055
2024-05-29,17:17:01,20.0,46.900001525878906
2024-05-29,17:18:01,20.0,47.0
2024-05-29,17:19:01,20.0,47.099998474121094
2024-05-29,17:20:01,20.0,47.20000076293945
2024-05-29,17:21:01,19.899999618530273,47.20000076293945
2024-05-29,17:22:01,19.899999618530273,47.29999923706055
2024-05-29,17:23:01,19.899999618530273,47.29999923706055
2024-05-29,17:24:01,19.899999618530273,47.29999923706055
2024-05-29,17:25:01,19.899999618530273,47.20000076293945
2024-05-29,17:26:01,20.0,47.20000076293945
2024-05-29,17:27:01,20.0,47.099998474121094
2024-05-29,17:28:02,20.0,47.099998474121094
2024-05-29,17:29:01,20.0,47.099998474121094
2024-05-29,17:30:01,20.0,47.099998474121094
2024-05-29,17:31:01,19.899999618530273,47.099998474121094
2024-05-29,17:32:01,19.899999618530273,47.29999923706055
2024-05-29,17:33:01,19.899999618530273,47.29999923706055
2024-05-29,17:34:01,19.799999237060547,47.29999923706055
2024-05-29,17:35:01,19.799999237060547,47.5
2024-05-29,17:36:01,19.700000762939453,47.70000076293945
2024-05-29,17:37:01,19.700000762939453,47.79999923706055
2024-05-29,17:38:01,19.600000381469727,47.900001525878906
2024-05-29,17:39:01,19.600000381469727,48.099998474121094
2024-05-29,17:40:01,19.600000381469727,48.20000076293945
2024-05-29,17:41:01,19.5,48.29999923706055
2024-05-29,17:42:01,19.5,48.400001525878906
2024-05-29,17:43:01,19.600000381469727,48.400001525878906
2024-05-29,17:44:01,19.600000381469727,48.20000076293945
2024-05-29,17:45:02,19.799999237060547,48.0
2024-05-29,17:46:01,19.899999618530273,47.599998474121094
2024-05-29,17:47:01,20.100000381469727,47.29999923706055
2024-05-29,17:48:01,20.200000762939453,47.0
2024-05-29,17:49:01,20.299999237060547,46.599998474121094
2024-05-29,17:50:01,20.399999618530273,46.29999923706055
2024-05-29,17:51:01,20.5,46.099998474121094
2024-05-29,17:52:01,20.600000381469727,45.900001525878906
2024-05-29,17:53:01,20.600000381469727,45.79999923706055
2024-05-29,17:54:01,20.700000762939453,45.70000076293945
2024-05-29,17:55:01,20.700000762939453,45.5
2024-05-29,17:56:01,20.700000762939453,45.400001525878906
2024-05-29,17:57:02,20.799999237060547,45.400001525878906
2024-05-29,17:58:01,20.799999237060547,45.20000076293945
2024-05-29,17:59:01,20.799999237060547,45.099998474121094
2024-05-29,18:00:01,20.899999618530273,45.099998474121094
2024-05-29,18:01:01,20.899999618530273,45.099998474121094
2024-05-29,18:02:01,20.899999618530273,45.0
2024-05-29,18:03:01,20.899999618530273,45.0
2024-05-29,18:04:01,20.899999618530273,45.0
2024-05-29,18:05:02,20.899999618530273,45.0
2024-05-29,18:06:01,20.799999237060547,45.20000076293945
2024-05-29,18:07:01,20.600000381469727,45.400001525878906
2024-05-29,18:08:01,20.5,45.900001525878906
2024-05-29,18:09:01,20.299999237060547,46.29999923706055
2024-05-29,18:10:01,20.200000762939453,46.70000076293945
2024-05-29,18:11:01,20.0,47.0
2024-05-29,18:12:01,19.899999618530273,47.20000076293945
2024-05-29,18:13:02,19.799999237060547,47.5
2024-05-29,18:14:01,19.799999237060547,47.70000076293945
2024-05-29,18:15:01,19.700000762939453,47.900001525878906
2024-05-29,18:16:01,19.700000762939453,48.0
2024-05-29,18:17:01,19.600000381469727,48.099998474121094
2024-05-29,18:18:01,19.600000381469727,48.20000076293945
2024-05-29,18:19:01,19.600000381469727,48.29999923706055
2024-05-29,18:20:01,19.600000381469727,48.29999923706055
2024-05-29,18:21:01,19.600000381469727,48.20000076293945
2024-05-29,18:22:01,19.700000762939453,48.099998474121094
2024-05-29,18:23:01,19.700000762939453,48.0
2024-05-29,18:24:01,19.700000762939453,47.79999923706055
2024-05-29,18:25:01,19.799999237060547,47.79999923706055
2024-05-29,18:26:01,19.799999237060547,47.79999923706055
2024-05-29,18:27:01,19.799999237060547,47.900001525878906
2024-05-29,18:28:01,19.799999237060547,47.79999923706055
2024-05-29,18:29:01,19.799999237060547,47.70000076293945
2024-05-29,18:30:01,19.899999618530273,47.79999923706055
2024-05-29,18:31:01,20.0,47.599998474121094
2024-05-29,18:32:01,20.100000381469727,47.29999923706055
2024-05-29,18:33:01,20.200000762939453,47.0
2024-05-29,18:34:01,20.299999237060547,46.79999923706055
2024-05-29,18:35:01,20.399999618530273,46.599998474121094
2024-05-29,18:36:01,20.399999618530273,46.20000076293945
2024-05-29,18:37:01,20.5,46.0
2024-05-29,18:38:01,20.600000381469727,45.900001525878906
2024-05-29,18:39:01,20.700000762939453,45.70000076293945
2024-05-29,18:40:01,20.700000762939453,45.599998474121094
2024-05-29,18:41:01,20.700000762939453,45.5
2024-05-29,18:42:01,20.799999237060547,45.5
2024-05-29,18:43:01,20.799999237060547,45.29999923706055
2024-05-29,18:44:01,20.799999237060547,45.20000076293945
2024-05-29,18:45:01,20.799999237060547,45.099998474121094
2024-05-29,18:46:01,20.899999618530273,45.099998474121094
2024-05-29,18:47:01,20.899999618530273,45.099998474121094
2024-05-29,18:48:01,20.899999618530273,45.0
2024-05-29,18:49:01,20.899999618530273,44.900001525878906
2024-05-29,18:50:01,20.899999618530273,45.0
2024-05-29,18:51:01,20.700000762939453,45.29999923706055
2024-05-29,18:52:01,20.5,45.79999923706055
2024-05-29,18:53:01,20.299999237060547,46.29999923706055
2024-05-29,18:54:01,20.100000381469727,46.599998474121094
2024-05-29,18:55:01,20.100000381469727,47.0
2024-05-29,18:56:01,20.0,47.099998474121094
2024-05-29,18:57:01,20.0,47.099998474121094
2024-05-29,18:58:01,20.0,47.099998474121094
2024-05-29,18:59:01,20.0,47.20000076293945
2024-05-29,19:00:01,20.0,47.29999923706055
2024-05-29,19:01:01,19.899999618530273,47.20000076293945
2024-05-29,19:02:01,19.899999618530273,47.400001525878906
2024-05-29,19:03:01,19.899999618530273,47.5
2024-05-29,19:04:01,19.899999618530273,47.599998474121094
2024-05-29,19:05:01,19.899999618530273,47.599998474121094
2024-05-29,19:06:01,19.799999237060547,47.599998474121094
2024-05-29,19:07:01,19.899999618530273,47.599998474121094
2024-05-29,19:08:01,19.899999618530273,47.599998474121094
2024-05-29,19:09:01,19.899999618530273,47.599998474121094
2024-05-29,19:10:01,19.899999618530273,47.599998474121094
2024-05-29,19:11:01,19.899999618530273,47.599998474121094
2024-05-29,19:12:01,19.799999237060547,47.70000076293945
2024-05-29,19:13:01,19.799999237060547,47.70000076293945
2024-05-29,19:14:01,19.799999237060547,47.70000076293945
2024-05-29,19:15:01,19.899999618530273,47.70000076293945
2024-05-29,19:16:01,19.899999618530273,47.5
2024-05-29,19:17:01,19.899999618530273,47.70000076293945
2024-05-29,19:18:02,19.799999237060547,47.79999923706055
2024-05-29,19:19:01,19.700000762939453,47.900001525878906
2024-05-29,19:20:01,19.700000762939453,48.0
2024-05-29,19:21:01,19.700000762939453,48.099998474121094
2024-05-29,19:22:01,19.700000762939453,48.20000076293945
2024-05-29,19:23:01,19.600000381469727,48.20000076293945
2024-05-29,19:24:01,19.600000381469727,48.29999923706055
2024-05-29,19:25:01,19.600000381469727,48.20000076293945
2024-05-29,19:26:01,19.600000381469727,48.29999923706055
2024-05-29,19:27:02,19.600000381469727,48.29999923706055
2024-05-29,19:28:01,19.600000381469727,48.400001525878906
2024-05-29,19:29:01,19.600000381469727,48.29999923706055
2024-05-29,19:30:01,19.700000762939453,48.400001525878906
2024-05-29,19:31:01,19.600000381469727,48.29999923706055
2024-05-29,19:32:01,19.799999237060547,48.20000076293945
2024-05-29,19:33:01,19.899999618530273,47.900001525878906
2024-05-29,19:34:01,20.100000381469727,47.599998474121094
2024-05-29,19:35:01,20.100000381469727,47.20000076293945
2024-05-29,19:36:01,20.299999237060547,47.0
2024-05-29,19:37:01,20.399999618530273,46.70000076293945
2024-05-29,19:38:01,20.5,46.400001525878906
