date,time,temperature,humidity
2024-05-26,00:53:01,25.0,46.900001525878906
2024-05-26,00:54:01,25.0,46.70000076293945
2024-05-26,00:55:01,25.100000381469727,46.5
2024-05-26,00:56:01,25.100000381469727,46.29999923706055
2024-05-26,00:57:01,25.100000381469727,46.20000076293945
2024-05-26,00:58:01,25.100000381469727,46.20000076293945
2024-05-26,00:59:01,25.200000762939453,46.099998474121094
2024-05-26,01:00:01,25.200000762939453,46.0
2024-05-26,01:01:01,25.299999237060547,46.20000076293945
2024-05-26,01:02:01,25.200000762939453,46.20000076293945
2024-05-26,01:03:01,25.299999237060547,46.20000076293945
2024-05-26,01:04:01,25.299999237060547,46.099998474121094
2024-05-26,01:05:01,25.299999237060547,46.0
2024-05-26,01:06:01,25.299999237060547,46.0
2024-05-26,01:07:02,25.299999237060547,46.099998474121094
2024-05-26,01:08:01,25.299999237060547,46.0
2024-05-26,01:09:01,25.299999237060547,46.099998474121094
2024-05-26,01:10:01,25.299999237060547,46.20000076293945
2024-05-26,01:11:01,25.299999237060547,46.20000076293945
2024-05-26,01:12:01,25.299999237060547,46.20000076293945
2024-05-26,01:13:01,25.299999237060547,46.099998474121094
2024-05-26,01:14:01,25.299999237060547,46.20000076293945
2024-05-26,01:15:01,25.299999237060547,46.20000076293945
2024-05-26,01:16:02,25.200000762939453,46.20000076293945
2024-05-26,01:17:01,25.299999237060547,46.20000076293945
2024-05-26,01:18:01,25.299999237060547,46.29999923706055
2024-05-26,01:19:01,25.299999237060547,46.29999923706055
2024-05-26,01:20:01,25.299999237060547,46.29999923706055
2024-05-26,01:21:01,25.299999237060547,46.29999923706055
2024-05-26,01:22:01,25.299999237060547,46.29999923706055
2024-05-26,01:23:02,25.299999237060547,46.400001525878906
2024-05-26,01:24:01,25.299999237060547,46.29999923706055
2024-05-26,01:25:01,25.200000762939453,46.29999923706055
2024-05-26,01:26:01,25.200000762939453,46.29999923706055
2024-05-26,01:27:01,25.200000762939453,46.29999923706055
2024-05-26,01:28:01,25.299999237060547,46.5
2024-05-26,01:29:01,25.299999237060547,46.5
2024-05-26,01:30:01,25.200000762939453,46.400001525878906
2024-05-26,01:31:01,25.299999237060547,46.29999923706055
2024-05-26,01:32:01,25.299999237060547,46.20000076293945
2024-05-26,01:33:01,25.299999237060547,46.20000076293945
2024-05-26,01:34:01,25.299999237060547,46.20000076293945
2024-05-26,01:35:01,25.200000762939453,46.099998474121094
2024-05-26,01:36:01,25.299999237060547,46.20000076293945
2024-05-26,01:37:01,25.299999237060547,46.20000076293945
2024-05-26,01:38:01,25.200000762939453,46.20000076293945
2024-05-26,01:39:01,25.200000762939453,46.400001525878906
2024-05-26,01:40:01,25.200000762939453,46.400001525878906
2024-05-26,01:41:01,25.299999237060547,46.5
2024-05-26,01:42:01,25.200000762939453,46.400001525878906
2024-05-26,01:43:01,25.200000762939453,46.400001525878906
2024-05-26,01:44:01,25.200000762939453,46.400001525878906
2024-05-26,01:45:01,25.200000762939453,46.5
2024-05-26,01:46:01,25.200000762939453,46.5
2024-05-26,01:47:01,25.200000762939453,46.5
2024-05-26,01:48:01,25.100000381469727,46.400001525878906
2024-05-26,01:49:01,25.200000762939453,46.400001525878906
2024-05-26,01:50:01,25.200000762939453,46.400001525878906
2024-05-26,01:51:01,25.200000762939453,46.400001525878906
2024-05-26,01:52:01,25.200000762939453,46.29999923706055
2024-05-26,01:53:01,25.200000762939453,46.20000076293945
2024-05-26,01:54:01,25.200000762939453,46.400001525878906
2024-05-26,01:55:01,25.200000762939453,46.29999923706055
2024-05-26,01:56:01,25.200000762939453,46.400001525878906
2024-05-26,01:57:01,25.200000762939453,46.400001525878906
2024-05-26,01:58:01,25.200000762939453,46.400001525878906
2024-05-26,01:59:01,25.200000762939453,46.400001525878906
2024-05-26,02:00:01,25.200000762939453,46.5
2024-05-26,02:01:02,25.200000762939453,46.5
2024-05-26,02:02:01,25.200000762939453,46.599998474121094
2024-05-26,02:03:01,25.200000762939453,46.599998474121094
2024-05-26,02:04:01,25.200000762939453,46.70000076293945
2024-05-26,02:05:01,25.200000762939453,46.79999923706055
2024-05-26,02:06:01,25.200000762939453,46.79999923706055
2024-05-26,02:07:01,25.200000762939453,46.79999923706055
2024-05-26,02:08:01,25.200000762939453,46.79999923706055
2024-05-26,02:09:01,25.100000381469727,46.70000076293945
2024-05-26,02:10:01,25.100000381469727,46.70000076293945
2024-05-26,02:11:01,25.100000381469727,46.70000076293945
2024-05-26,02:12:01,25.100000381469727,46.70000076293945
2024-05-26,02:13:02,25.100000381469727,46.599998474121094
2024-05-26,02:14:01,25.100000381469727,46.599998474121094
2024-05-26,02:15:01,25.200000762939453,46.70000076293945
2024-05-26,02:16:01,25.200000762939453,46.70000076293945
2024-05-26,02:17:01,25.100000381469727,46.599998474121094
2024-05-26,02:18:01,25.100000381469727,46.599998474121094
2024-05-26,02:19:01,25.100000381469727,46.70000076293945
2024-05-26,02:20:01,25.100000381469727,46.70000076293945
2024-05-26,02:21:01,25.100000381469727,46.5
2024-05-26,02:22:01,25.100000381469727,46.599998474121094
2024-05-26,02:23:01,25.0,46.599998474121094
2024-05-26,02:24:01,25.100000381469727,46.70000076293945
2024-05-26,02:25:01,25.0,46.79999923706055
2024-05-26,02:26:01,25.0,46.79999923706055
2024-05-26,02:27:01,25.0,47.0
2024-05-26,02:28:01,25.0,47.0
2024-05-26,02:29:01,24.899999618530273,46.900001525878906
2024-05-26,02:30:02,25.0,47.0
2024-05-26,02:31:01,25.0,47.0
2024-05-26,02:32:01,25.0,46.79999923706055
2024-05-26,02:33:01,25.0,46.70000076293945
2024-05-26,02:34:01,25.0,46.70000076293945
2024-05-26,02:35:01,25.0,46.599998474121094
2024-05-26,02:36:01,25.0,46.70000076293945
2024-05-26,02:37:01,25.0,46.400001525878906
2024-05-26,02:38:01,25.0,46.599998474121094
2024-05-26,02:39:01,25.100000381469727,46.29999923706055
2024-05-26,02:40:01,25.0,46.400001525878906
2024-05-26,02:41:01,25.0,46.29999923706055
2024-05-26,02:42:02,25.0,46.29999923706055
2024-05-26,02:43:01,25.100000381469727,46.29999923706055
2024-05-26,02:44:01,25.0,46.20000076293945
2024-05-26,02:45:01,25.0,46.20000076293945
2024-05-26,02:46:01,25.0,46.20000076293945
2024-05-26,02:47:01,25.0,46.20000076293945
2024-05-26,02:48:01,25.0,46.29999923706055
2024-05-26,02:49:01,25.0,46.099998474121094
2024-05-26,02:50:01,25.0,46.099998474121094
2024-05-26,02:51:01,25.0,46.20000076293945
2024-05-26,02:52:01,25.0,46.400001525878906
2024-05-26,02:53:01,25.0,46.29999923706055
2024-05-26,02:54:01,25.0,46.400001525878906
2024-05-26,02:55:01,24.899999618530273,46.400001525878906
2024-05-26,02:56:01,25.0,46.099998474121094
2024-05-26,02:57:01,25.0,46.20000076293945
2024-05-26,02:58:01,25.0,45.900001525878906
2024-05-26,02:59:02,25.0,46.099998474121094
2024-05-26,03:00:01,25.0,46.099998474121094
2024-05-26,03:01:01,24.899999618530273,46.0
2024-05-26,03:02:01,24.899999618530273,46.099998474121094
2024-05-26,03:03:01,25.0,46.099998474121094
2024-05-26,03:04:01,25.0,46.099998474121094
2024-05-26,03:05:01,25.0,46.099998474121094
2024-05-26,03:06:01,25.0,46.0
2024-05-26,03:07:02,25.0,46.0
2024-05-26,03:08:01,24.899999618530273,46.20000076293945
2024-05-26,03:09:01,24.899999618530273,46.099998474121094
2024-05-26,03:10:01,25.0,46.20000076293945
2024-05-26,03:11:01,25.0,46.099998474121094
2024-05-26,03:12:01,25.0,45.900001525878906
2024-05-26,03:13:01,25.0,46.099998474121094
2024-05-26,03:14:01,24.899999618530273,46.0
2024-05-26,03:15:01,25.0,46.099998474121094
2024-05-26,03:16:02,25.0,46.0
2024-05-26,03:17:01,25.0,45.900001525878906
2024-05-26,03:18:01,25.0,45.900001525878906
2024-05-26,03:19:01,25.0,46.0
2024-05-26,03:20:01,25.0,45.70000076293945
